2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=17&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=18&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=19&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=20&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=21&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=22&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=23&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=24&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=27&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=25&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=26&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=28&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=29&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=30&month=09&year=2010> (referer: None)
2018-03-08 12:09:33 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=01&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=11&month=09&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=04&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=02&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=03&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=05&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=06&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=08&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=11&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=12&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=10&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=13&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=14&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=15&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=16&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=18&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=20&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=21&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=17&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=07&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=19&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=22&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=09&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=23&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=24&month=10&year=2010> (referer: None)
2018-03-08 12:09:34 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=25&month=10&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=26&month=10&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=27&month=10&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=29&month=10&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=30&month=10&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=03&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=31&month=10&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=28&month=10&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=01&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=04&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=02&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=05&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=06&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=07&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=08&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=11&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=10&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=09&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=12&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=13&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=14&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=15&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=16&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=17&month=11&year=2010> (referer: None)
2018-03-08 12:09:35 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=18&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=19&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=21&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=22&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=23&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=24&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=27&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=25&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=26&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=20&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=28&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=29&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=30&month=11&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=01&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=02&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=03&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=04&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=05&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=06&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=07&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=09&month=12&year=2010> (referer: None)
2018-03-08 12:09:36 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=12&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=11&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=13&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=14&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=15&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=08&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=16&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=17&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=19&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=10&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=18&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=20&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=21&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=22&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=23&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=24&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=25&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=28&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=29&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=30&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=31&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=26&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=27&month=12&year=2010> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=01&month=01&year=2011> (referer: None)
2018-03-08 12:09:37 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=02&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=03&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=04&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=05&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=06&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=07&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=08&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=09&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=10&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=11&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=12&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=13&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=14&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=15&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=16&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=17&month=01&year=2011> (referer: None)
2018-03-08 12:09:38 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=18&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=19&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=20&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=21&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=23&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=24&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=25&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=26&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=28&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=27&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=29&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=30&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=31&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=01&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=02&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=22&month=01&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=03&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=04&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=10&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=06&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=07&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=08&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=09&month=02&year=2011> (referer: None)
2018-03-08 12:09:39 [scrapy.core.engine] DEBUG: Crawled (200) <GET http://www.relianceiccrankings.com/datespecific/t20/?stattype=all-rounder&day=05&month=02&year=2011> (referer: None)
